0.0 0.03726432844996452
0.0 0.03756687417626381
0.0 0.03756687417626381
0.0 0.038199346512556076
0.0 0.039591919630765915
0.0 0.03977222740650177
0.0 0.04012654721736908
0.0 0.04018370062112808
0.0 0.04027555137872696
0.0 0.041376080363988876
0.0 0.04228723421692848
0.0 0.04239669814705849
0.0 0.04251764342188835
0.0 0.04264352098107338
0.0 0.042648330330848694
0.0 0.042687587440013885
0.0 0.04269730672240257
0.0 0.043047647923231125
0.0 0.043047647923231125
0.0 0.04338813200592995
0.0 0.043821342289447784
0.0 0.043821342289447784
0.0 0.04406268149614334
0.0 0.04409603029489517
0.0 0.04440225288271904
0.0 0.04444929584860802
0.0 0.0444943830370903
0.0 0.04463440179824829
0.0 0.04463440179824829
0.0 0.04474181309342384
0.0 0.044769857078790665
0.0 0.04480491206049919
0.0 0.04495709016919136
0.0 0.04495709389448166
0.0 0.04505230486392975
0.0 0.04529878497123718
0.0 0.04548626393079758
0.0 0.04556939750909805
0.0 0.045605920255184174
0.0 0.0457623228430748
0.0 0.04578973725438118
0.0 0.045810479670763016
0.0 0.04605290666222572
0.0 0.04605290666222572
0.0 0.046094466000795364
0.0 0.04620768129825592
0.0 0.046230293810367584
0.0 0.046276453882455826
0.0 0.04631911218166351
0.0 0.046334974467754364
0.0 0.04640258476138115
0.0 0.046516019850969315
0.0 0.04652687534689903
0.0 0.046678584069013596
0.0 0.046678584069013596
0.0 0.04668286442756653
0.0 0.046751897782087326
0.0 0.046756815165281296
0.0 0.04688667133450508
0.0 0.046951569616794586
0.0 0.046969350427389145
0.0 0.04710987210273743
0.0 0.047261398285627365
0.0 0.047314371913671494
0.0 0.04732578620314598
0.0 0.04733022302389145
0.0 0.04733022302389145
0.0 0.04745450243353844
0.0 0.047675151377916336
0.0 0.04770587012171745
0.0 0.04771456867456436
0.0 0.047745365649461746
0.0 0.04787713289260864
0.0 0.04794997349381447
0.0 0.04835338518023491
0.0 0.04838543385267258
0.0 0.04842013865709305
0.0 0.04904966801404953
0.0 0.04910743236541748
0.0 0.04910743609070778
0.0 0.04923758655786514
0.0 0.04926956444978714
0.0 0.04926956444978714
0.0 0.04928245022892952
0.0 0.0492866113781929
0.0 0.04934166744351387
0.0 0.04957761615514755
0.0 0.04966185614466667
0.0 0.04970201477408409
0.0 0.04972122237086296
0.0 0.05021922290325165
0.0 0.05027583986520767
0.0 0.05036536604166031
0.0 0.050368938595056534
0.0 0.05061136186122894
0.0 0.05063200369477272
0.0 0.050633881241083145
0.0 0.0506814569234848
0.0 0.05075155198574066
0.0 0.0509495809674263
0.0 0.05112915113568306
0.0 0.05113736540079117
0.0 0.05113736540079117
0.0 0.051188573241233826
0.0 0.0512089841067791
0.0 0.051263049244880676
0.0 0.05137285217642784
0.0 0.05152387544512749
0.0 0.05163593962788582
0.0 0.05187726020812988
0.0 0.05190327391028404
0.0 0.051917530596256256
0.0 0.05196845158934593
0.0 0.05212993547320366
0.0 0.05216991528868675
0.0 0.05220191553235054
0.0 0.05224413797259331
0.0 0.05224825441837311
0.0 0.05248447135090828
0.0 0.05264294892549515
0.0 0.05266498029232025
0.0 0.05271252244710922
0.0 0.05273234471678734
0.0 0.052736420184373856
0.0 0.052743054926395416
0.0 0.05276504531502724
0.0 0.05280227214097977
0.0 0.05292173847556114
0.0 0.053008489310741425
0.0 0.0530894510447979
0.0 0.05310932174324989
0.0 0.05312570184469223
0.0 0.053174618631601334
0.0 0.05319652333855629
0.0 0.05322781205177307
0.0 0.053235702216625214
0.0 0.05330637842416763
0.0 0.0533110685646534
0.0 0.05336984246969223
0.0 0.053387172520160675
0.0 0.053456805646419525
0.0 0.053511399775743484
0.0 0.05352868139743805
0.0 0.05353868007659912
0.0 0.053613804280757904
0.0 0.05363888293504715
0.0 0.05364009737968445
0.0 0.05365435779094696
0.0 0.053668148815631866
0.0 0.05381672829389572
0.0 0.0538245290517807
0.0 0.053886640816926956
0.0 0.05396656319499016
0.0 0.05397425591945648
0.0 0.05401129275560379
0.0 0.05401138588786125
0.0 0.05402675271034241
0.0 0.05420691892504692
0.0 0.0542299710214138
0.0 0.054329365491867065
0.0 0.054346296936273575
0.0 0.05448384955525398
0.0 0.054493024945259094
0.0 0.054514311254024506
0.0 0.05452384799718857
0.0 0.05452403053641319
0.0 0.054539069533348083
0.0 0.05468354374170303
0.0 0.05468354374170303
0.0 0.054702650755643845
0.0 0.054833199828863144
0.0 0.054833199828863144
